    64     64



  -75.00  -450.00    0.3013
  -75.00  -425.00    0.3398
  -75.00  -400.00    0.3842
  -75.00  -375.00    0.4354
  -75.00  -350.00    0.4944
  -75.00  -325.00    0.5623
  -75.00  -300.00    0.6398
  -75.00  -275.00    0.7276
  -75.00  -250.00    0.8258
  -75.00  -225.00    0.9338
  -75.00  -200.00    1.0494
  -75.00  -175.00    1.1693
  -75.00  -150.00    1.2887
  -75.00  -125.00    1.4018
  -75.00  -100.00    1.5028
  -75.00   -75.00    1.5864
  -75.00   -50.00    1.6487
  -75.00   -25.00    1.6871
  -75.00     0.00    1.7000
  -75.00    25.00    1.6871
  -75.00    50.00    1.6487
  -75.00    75.00    1.5864
  -75.00   100.00    1.5028
  -75.00   125.00    1.4018
  -75.00   150.00    1.2887
  -75.00   175.00    1.1693
  -75.00   200.00    1.0494
  -75.00   225.00    0.9338
  -75.00   250.00    0.8258
  -75.00   275.00    0.7276
  -75.00   300.00    0.6398
  -75.00   325.00    0.5623
  -75.00   350.00    0.4944
  -75.00   375.00    0.4354
  -75.00   400.00    0.3842
  -75.00   425.00    0.3398
  -75.00   450.00    0.3013
  -75.00   475.00    0.2679
  -75.00   500.00    0.2389
  -75.00   525.00    0.2136
  -75.00   550.00    0.1915
  -75.00   575.00    0.1722
  -75.00   600.00    0.1553
  -75.00   625.00    0.1404
  -75.00   650.00    0.1273
  -75.00   675.00    0.1157
  -75.00   700.00    0.1054
  -75.00   725.00    0.0963
  -75.00   750.00    0.0881
  -75.00   775.00    0.0808
  -75.00   800.00    0.0743
  -50.00  -775.00    0.0783
  -50.00  -750.00    0.0852
  -50.00  -725.00    0.0929
  -50.00  -700.00    0.1016
  -50.00  -675.00    0.1112
  -50.00  -650.00    0.1221
  -50.00  -625.00    0.1343
  -50.00  -600.00    0.1481
  -50.00  -575.00    0.1637
  -50.00  -550.00    0.1814
  -50.00  -525.00    0.2014
  -50.00  -500.00    0.2243
  -50.00  -475.00    0.2503
  -50.00  -450.00    0.2800
  -50.00  -425.00    0.3140
  -50.00  -400.00    0.3527
  -50.00  -375.00    0.3969
  -50.00  -350.00    0.4472
  -50.00  -325.00    0.5041
  -50.00  -300.00    0.5683
  -50.00  -275.00    0.6398
  -50.00  -250.00    0.7184
  -50.00  -225.00    0.8034
  -50.00  -200.00    0.8930
  -50.00  -175.00    0.9846
  -50.00  -150.00    1.0749
  -50.00  -125.00    1.1598
  -50.00  -100.00    1.2354
  -50.00   -75.00    1.2980
  -50.00   -50.00    1.3448
  -50.00   -25.00    1.3736
  -50.00     0.00    1.3833
  -50.00    25.00    1.3736
  -50.00    50.00    1.3448
  -50.00    75.00    1.2980
  -50.00   100.00    1.2354
  -50.00   125.00    1.1598
  -50.00   150.00    1.0749
  -50.00   175.00    0.9846
  -50.00   200.00    0.8930
  -50.00   225.00    0.8034
  -50.00   250.00    0.7184
  -50.00   275.00    0.6398
  -50.00   300.00    0.5683
  -50.00   325.00    0.5041
  -50.00   350.00    0.4472
  -50.00   375.00    0.3969
  -50.00   400.00    0.3527
  -50.00   425.00    0.3140
  -50.00   450.00    0.2800
  -50.00   475.00    0.2503
  -50.00   500.00    0.2243
  -50.00   525.00    0.2014
  -50.00   550.00    0.1814
  -50.00   575.00    0.1637
  -50.00   600.00    0.1481
  -50.00   625.00    0.1343
  -50.00   650.00    0.1221
  -50.00   675.00    0.1112
  -50.00   700.00    0.1016
  -50.00   725.00    0.0929
  -50.00   750.00    0.0852
  -50.00   775.00    0.0783
  -50.00   800.00    0.0721
  -25.00  -775.00    0.0758
  -25.00  -750.00    0.0823
  -25.00  -725.00    0.0896
  -25.00  -700.00    0.0977
  -25.00  -675.00    0.1067
  -25.00  -650.00    0.1168
  -25.00  -625.00    0.1281
  -25.00  -600.00    0.1408
  -25.00  -575.00    0.1551
  -25.00  -550.00    0.1713
  -25.00  -525.00    0.1895
  -25.00  -500.00    0.2100
  -25.00  -475.00    0.2333
  -25.00  -450.00    0.2596
  -25.00  -425.00    0.2893
  -25.00  -400.00    0.3230
  -25.00  -375.00    0.3609
  -25.00  -350.00    0.4035
  -25.00  -325.00    0.4512
  -25.00  -300.00    0.5041
  -25.00  -275.00    0.5623
  -25.00  -250.00    0.6252
  -25.00  -225.00    0.6922
  -25.00  -200.00    0.7619
  -25.00  -175.00    0.8322
  -25.00  -150.00    0.9009
  -25.00  -125.00    0.9650
  -25.00  -100.00    1.0219
  -25.00   -75.00    1.0689
  -25.00   -50.00    1.1041
  -25.00   -25.00    1.1258
  -25.00     0.00    1.1331
  -25.00    25.00    1.1258
  -25.00    50.00    1.1041
  -25.00    75.00    1.0689
  -25.00   100.00    1.0219
  -25.00   125.00    0.9650
  -25.00   150.00    0.9009
  -25.00   175.00    0.8322
  -25.00   200.00    0.7619
  -25.00   225.00    0.6922
  -25.00   250.00    0.6252
  -25.00   275.00    0.5623
  -25.00   300.00    0.5041
  -25.00   325.00    0.4512
  -25.00   350.00    0.4035
  -25.00   375.00    0.3609
  -25.00   400.00    0.3230
  -25.00   425.00    0.2893
  -25.00   450.00    0.2596
  -25.00   475.00    0.2333
  -25.00   500.00    0.2100
  -25.00   525.00    0.1895
  -25.00   550.00    0.1713
  -25.00   575.00    0.1551
  -25.00   600.00    0.1408
  -25.00   625.00    0.1281
  -25.00   650.00    0.1168
  -25.00   675.00    0.1067
  -25.00   700.00    0.0977
  -25.00   725.00    0.0896
  -25.00   750.00    0.0823
  -25.00   775.00    0.0758
  -25.00   800.00    0.0699
    0.00  -775.00    0.0732
    0.00  -750.00    0.0793
    0.00  -725.00    0.0861
    0.00  -700.00    0.0937
    0.00  -675.00    0.1021
    0.00  -650.00    0.1115
    0.00  -625.00    0.1219
    0.00  -600.00    0.1336
    0.00  -575.00    0.1467
    0.00  -550.00    0.1613
    0.00  -525.00    0.1778
    0.00  -500.00    0.1962
    0.00  -475.00    0.2169
    0.00  -450.00    0.2401
    0.00  -425.00    0.2661
    0.00  -400.00    0.2952
    0.00  -375.00    0.3276
    0.00  -350.00    0.3637
    0.00  -325.00    0.4035
    0.00  -300.00    0.4472
    0.00  -275.00    0.4944
    0.00  -250.00    0.5450
    0.00  -225.00    0.5980
    0.00  -200.00    0.6524
    0.00  -175.00    0.7068
    0.00  -150.00    0.7593
    0.00  -125.00    0.8081
    0.00  -100.00    0.8512
    0.00   -75.00    0.8868
    0.00   -50.00    0.9133
    0.00   -25.00    0.9297
    0.00     0.00    0.9352
    0.00    25.00    0.9297
    0.00    50.00    0.9133
    0.00    75.00    0.8868
    0.00   100.00    0.8512
    0.00   125.00    0.8081
    0.00   150.00    0.7593
    0.00   175.00    0.7068
    0.00   200.00    0.6524
    0.00   225.00    0.5980
    0.00   250.00    0.5450
    0.00   275.00    0.4944
    0.00   300.00    0.4472
    0.00   325.00    0.4035
    0.00   350.00    0.3637
    0.00   375.00    0.3276
    0.00   400.00    0.2952
    0.00   425.00    0.2661
    0.00   450.00    0.2401
    0.00   475.00    0.2169
    0.00   500.00    0.1962
    0.00   525.00    0.1778
    0.00   550.00    0.1613
    0.00   575.00    0.1467
    0.00   600.00    0.1336
    0.00   625.00    0.1219
    0.00   650.00    0.1115
    0.00   675.00    0.1021
    0.00   700.00    0.0937
    0.00   725.00    0.0861
    0.00   750.00    0.0793
    0.00   775.00    0.0732
    0.00   800.00    0.0676
   25.00  -775.00    0.0705
   25.00  -750.00    0.0763
   25.00  -725.00    0.0827
   25.00  -700.00    0.0897
   25.00  -675.00    0.0975
   25.00  -650.00    0.1062
   25.00  -625.00    0.1158
   25.00  -600.00    0.1265
   25.00  -575.00    0.1384
   25.00  -550.00    0.1517
   25.00  -525.00    0.1665
   25.00  -500.00    0.1829
   25.00  -475.00    0.2013
   25.00  -450.00    0.2217
   25.00  -425.00    0.2443
   25.00  -400.00    0.2694
   25.00  -375.00    0.2972
   25.00  -350.00    0.3276
   25.00  -325.00    0.3609
   25.00  -300.00    0.3969
   25.00  -275.00    0.4354
   25.00  -250.00    0.4761
   25.00  -225.00    0.5182
   25.00  -200.00    0.5610
   25.00  -175.00    0.6033
   25.00  -150.00    0.6439
   25.00  -125.00    0.6813
   25.00  -100.00    0.7142
   25.00   -75.00    0.7413
   25.00   -50.00    0.7615
   25.00   -25.00    0.7739
   25.00     0.00    0.7781
   25.00    25.00    0.7739
   25.00    50.00    0.7615
   25.00    75.00    0.7413
   25.00   100.00    0.7142
   25.00   125.00    0.6813
   25.00   150.00    0.6439
   25.00   175.00    0.6033
   25.00   200.00    0.5610
   25.00   225.00    0.5182
   25.00   250.00    0.4761
   25.00   275.00    0.4354
   25.00   300.00    0.3969
   25.00   325.00    0.3609
   25.00   350.00    0.3276
   25.00   375.00    0.2972
   25.00   400.00    0.2694
   25.00   425.00    0.2443
   25.00   450.00    0.2217
   25.00   475.00    0.2013
   25.00   500.00    0.1829
   25.00   525.00    0.1665
   25.00   550.00    0.1517
   25.00   575.00    0.1384
   25.00   600.00    0.1265
   25.00   625.00    0.1158
   25.00   650.00    0.1062
   25.00   675.00    0.0975
   25.00   700.00    0.0897
   25.00   725.00    0.0827
   25.00   750.00    0.0763
   25.00   775.00    0.0705
   25.00   800.00    0.0653
   50.00  -775.00    0.0679
   50.00  -750.00    0.0733
   50.00  -725.00    0.0792
   50.00  -700.00    0.0858
   50.00  -675.00    0.0930
   50.00  -650.00    0.1010
   50.00  -625.00    0.1098
   50.00  -600.00    0.1196
   50.00  -575.00    0.1304
   50.00  -550.00    0.1424
   50.00  -525.00    0.1556
   50.00  -500.00    0.1703
   50.00  -475.00    0.1865
   50.00  -450.00    0.2044
   50.00  -425.00    0.2241
   50.00  -400.00    0.2458
   50.00  -375.00    0.2694
   50.00  -350.00    0.2952
   50.00  -325.00    0.3230
   50.00  -300.00    0.3527
   50.00  -275.00    0.3842
   50.00  -250.00    0.4170
   50.00  -225.00    0.4507
   50.00  -200.00    0.4846
   50.00  -175.00    0.5178
   50.00  -150.00    0.5493
   50.00  -125.00    0.5783
   50.00  -100.00    0.6037
   50.00   -75.00    0.6244
   50.00   -50.00    0.6399
   50.00   -25.00    0.6494
   50.00     0.00    0.6526
   50.00    25.00    0.6494
   50.00    50.00    0.6399
   50.00    75.00    0.6244
   50.00   100.00    0.6037
   50.00   125.00    0.5783
   50.00   150.00    0.5493
   50.00   175.00    0.5178
   50.00   200.00    0.4846
   50.00   225.00    0.4507
   50.00   250.00    0.4170
   50.00   275.00    0.3842
   50.00   300.00    0.3527
   50.00   325.00    0.3230
   50.00   350.00    0.2952
   50.00   375.00    0.2694
   50.00   400.00    0.2458
   50.00   425.00    0.2241
   50.00   450.00    0.2044
   50.00   475.00    0.1865
   50.00   500.00    0.1703
   50.00   525.00    0.1556
   50.00   550.00    0.1424
   50.00   575.00    0.1304
   50.00   600.00    0.1196
   50.00   625.00    0.1098
   50.00   650.00    0.1010
   50.00   675.00    0.0930
   50.00   700.00    0.0858
   50.00   725.00    0.0792
   50.00   750.00    0.0733
   50.00   775.00    0.0679
   50.00   800.00    0.0629
   75.00  -775.00    0.0652
   75.00  -750.00    0.0703
   75.00  -725.00    0.0758
   75.00  -700.00    0.0819
   75.00  -675.00    0.0886
   75.00  -650.00    0.0959
   75.00  -625.00    0.1040
   75.00  -600.00    0.1129
   75.00  -575.00    0.1227
   75.00  -550.00    0.1335
   75.00  -525.00    0.1453
   75.00  -500.00    0.1584
   75.00  -475.00    0.1727
   75.00  -450.00    0.1884
   75.00  -425.00    0.2055
   75.00  -400.00    0.2241
   75.00  -375.00    0.2443
   75.00  -350.00    0.2661
   75.00  -325.00    0.2893
   75.00  -300.00    0.3140
   75.00  -275.00    0.3398
   75.00  -250.00    0.3664
   75.00  -225.00    0.3935
   75.00  -200.00    0.4205
   75.00  -175.00    0.4467
   75.00  -150.00    0.4715
   75.00  -125.00    0.4941
   75.00  -100.00    0.5138
   75.00   -75.00    0.5299
   75.00   -50.00    0.5419
   75.00   -25.00    0.5492
   75.00     0.00    0.5517
   75.00    25.00    0.5492
   75.00    50.00    0.5419
   75.00    75.00    0.5299
   75.00   100.00    0.5138
   75.00   125.00    0.4941
   75.00   150.00    0.4715
   75.00   175.00    0.4467
   75.00   200.00    0.4205
   75.00   225.00    0.3935
   75.00   250.00    0.3664
   75.00   275.00    0.3398
   75.00   300.00    0.3140
   75.00   325.00    0.2893
   75.00   350.00    0.2661
   75.00   375.00    0.2443
   75.00   400.00    0.2241
   75.00   425.00    0.2055
   75.00   450.00    0.1884
   75.00   475.00    0.1727
   75.00   500.00    0.1584
   75.00   525.00    0.1453
   75.00   550.00    0.1335
   75.00   575.00    0.1227
   75.00   600.00    0.1129
   75.00   625.00    0.1040
   75.00   650.00    0.0959
   75.00   675.00    0.0886
   75.00   700.00    0.0819
   75.00   725.00    0.0758
   75.00   750.00    0.0703
   75.00   775.00    0.0652
   75.00   800.00    0.0606
  100.00  -775.00    0.0626
  100.00  -750.00    0.0673
  100.00  -725.00    0.0724
  100.00  -700.00    0.0781
  100.00  -675.00    0.0842
  100.00  -650.00    0.0910
  100.00  -625.00    0.0984
  100.00  -600.00    0.1065
  100.00  -575.00    0.1153
  100.00  -550.00    0.1250
  100.00  -525.00    0.1356
  100.00  -500.00    0.1472
  100.00  -475.00    0.1598
  100.00  -450.00    0.1735
  100.00  -425.00    0.1884
  100.00  -400.00    0.2044
  100.00  -375.00    0.2217
  100.00  -350.00    0.2401
  100.00  -325.00    0.2596
  100.00  -300.00    0.2800
  100.00  -275.00    0.3013
  100.00  -250.00    0.3230
  100.00  -225.00    0.3449
  100.00  -200.00    0.3666
  100.00  -175.00    0.3875
  100.00  -150.00    0.4071
  100.00  -125.00    0.4249
  100.00  -100.00    0.4403
  100.00   -75.00    0.4529
  100.00   -50.00    0.4622
  100.00   -25.00    0.4679
  100.00     0.00    0.4698
  100.00    25.00    0.4679
  100.00    50.00    0.4622
  100.00    75.00    0.4529
  100.00   100.00    0.4403
  100.00   125.00    0.4249
  100.00   150.00    0.4071
  100.00   175.00    0.3875
  100.00   200.00    0.3666
  100.00   225.00    0.3449
  100.00   250.00    0.3230
  100.00   275.00    0.3013
  100.00   300.00    0.2800
  100.00   325.00    0.2596
  100.00   350.00    0.2401
  100.00   375.00    0.2217
  100.00   400.00    0.2044
  100.00   425.00    0.1884
  100.00   450.00    0.1735
  100.00   475.00    0.1598
  100.00   500.00    0.1472
  100.00   525.00    0.1356
  100.00   550.00    0.1250
  100.00   575.00    0.1153
  100.00   600.00    0.1065
  100.00   625.00    0.0984
  100.00   650.00    0.0910
  100.00   675.00    0.0842
  100.00   700.00    0.0781
  100.00   725.00    0.0724
  100.00   750.00    0.0673
  100.00   775.00    0.0626
  100.00   800.00    0.0583
  125.00  -775.00    0.0600
  125.00  -750.00    0.0644
  125.00  -725.00    0.0692
  125.00  -700.00    0.0744
  125.00  -675.00    0.0800
  125.00  -650.00    0.0862
  125.00  -625.00    0.0929
  125.00  -600.00    0.1003
  125.00  -575.00    0.1083
  125.00  -550.00    0.1170
  125.00  -525.00    0.1264
  125.00  -500.00    0.1367
  125.00  -475.00    0.1478
  125.00  -450.00    0.1598
  125.00  -425.00    0.1727
  125.00  -400.00    0.1865
  125.00  -375.00    0.2013
  125.00  -350.00    0.2169
  125.00  -325.00    0.2333
  125.00  -300.00    0.2503
  125.00  -275.00    0.2679
  125.00  -250.00    0.2857
  125.00  -225.00    0.3035
  125.00  -200.00    0.3210
  125.00  -175.00    0.3378
  125.00  -150.00    0.3534
  125.00  -125.00    0.3675
  125.00  -100.00    0.3797
  125.00   -75.00    0.3896
  125.00   -50.00    0.3970
  125.00   -25.00    0.4014
  125.00     0.00    0.4030
  125.00    25.00    0.4014
  125.00    50.00    0.3970
  125.00    75.00    0.3896
  125.00   100.00    0.3797
  125.00   125.00    0.3675
  125.00   150.00    0.3534
  125.00   175.00    0.3378
  125.00   200.00    0.3210
  125.00   225.00    0.3035
  125.00   250.00    0.2857
  125.00   275.00    0.2679
  125.00   300.00    0.2503
  125.00   325.00    0.2333
  125.00   350.00    0.2169
  125.00   375.00    0.2013
  125.00   400.00    0.1865
  125.00   425.00    0.1727
  125.00   450.00    0.1598
  125.00   475.00    0.1478
  125.00   500.00    0.1367
  125.00   525.00    0.1264
  125.00   550.00    0.1170
  125.00   575.00    0.1083
  125.00   600.00    0.1003
  125.00   625.00    0.0929
  125.00   650.00    0.0862
  125.00   675.00    0.0800
  125.00   700.00    0.0744
  125.00   725.00    0.0692
  125.00   750.00    0.0644
  125.00   775.00    0.0600
  125.00   800.00    0.0560
  150.00  -775.00    0.0574
  150.00  -750.00    0.0615
  150.00  -725.00    0.0659
  150.00  -700.00    0.0707
  150.00  -675.00    0.0759
  150.00  -650.00    0.0816
  150.00  -625.00    0.0877
  150.00  -600.00    0.0944
  150.00  -575.00    0.1016
  150.00  -550.00    0.1094
  150.00  -525.00    0.1178
  150.00  -500.00    0.1269
  150.00  -475.00    0.1367
  150.00  -450.00    0.1472
  150.00  -425.00    0.1584
  150.00  -400.00    0.1703
  150.00  -375.00    0.1829
  150.00  -350.00    0.1962
  150.00  -325.00    0.2100
  150.00  -300.00    0.2243
  150.00  -275.00    0.2389
  150.00  -250.00    0.2536
  150.00  -225.00    0.2681
  150.00  -200.00    0.2823
  150.00  -175.00    0.2959
  150.00  -150.00    0.3085
  150.00  -125.00    0.3198
  150.00  -100.00    0.3295
  150.00   -75.00    0.3374
  150.00   -50.00    0.3432
  150.00   -25.00    0.3467
  150.00     0.00    0.3479
  150.00    25.00    0.3467
  150.00    50.00    0.3432
  150.00    75.00    0.3374
  150.00   100.00    0.3295
  150.00   125.00    0.3198
  150.00   150.00    0.3085
  150.00   175.00    0.2959
  150.00   200.00    0.2823
  150.00   225.00    0.2681
  150.00   250.00    0.2536
  150.00   275.00    0.2389
  150.00   300.00    0.2243
  150.00   325.00    0.2100
  150.00   350.00    0.1962
  150.00   375.00    0.1829
  150.00   400.00    0.1703
  150.00   425.00    0.1584
  150.00   450.00    0.1472
  150.00   475.00    0.1367
  150.00   500.00    0.1269
  150.00   525.00    0.1178
  150.00   550.00    0.1094
  150.00   575.00    0.1016
  150.00   600.00    0.0944
  150.00   625.00    0.0877
  150.00   650.00    0.0816
  150.00   675.00    0.0759
  150.00   700.00    0.0707
  150.00   725.00    0.0659
  150.00   750.00    0.0615
  150.00   775.00    0.0574
  150.00   800.00    0.0537
  175.00  -775.00    0.0550
  175.00  -750.00    0.0587
  175.00  -725.00    0.0628
  175.00  -700.00    0.0672
  175.00  -675.00    0.0720
  175.00  -650.00    0.0772
  175.00  -625.00    0.0827
  175.00  -600.00    0.0888
  175.00  -575.00    0.0952
  175.00  -550.00    0.1022
  175.00  -525.00    0.1097
  175.00  -500.00    0.1178
  175.00  -475.00    0.1264
  175.00  -450.00    0.1356
  175.00  -425.00    0.1453
  175.00  -400.00    0.1556
  175.00  -375.00    0.1665
  175.00  -350.00    0.1778
  175.00  -325.00    0.1895
  175.00  -300.00    0.2014
  175.00  -275.00    0.2136
  175.00  -250.00    0.2258
  175.00  -225.00    0.2378
  175.00  -200.00    0.2494
  175.00  -175.00    0.2604
  175.00  -150.00    0.2706
  175.00  -125.00    0.2797
  175.00  -100.00    0.2875
  175.00   -75.00    0.2938
  175.00   -50.00    0.2985
  175.00   -25.00    0.3013
  175.00     0.00    0.3023
  175.00    25.00    0.3013
  175.00    50.00    0.2985
  175.00    75.00    0.2938
  175.00   100.00    0.2875
  175.00   125.00    0.2797
  175.00   150.00    0.2706
  175.00   175.00    0.2604
  175.00   200.00    0.2494
  175.00   225.00    0.2378
  175.00   250.00    0.2258
  175.00   275.00    0.2136
  175.00   300.00    0.2014
  175.00   325.00    0.1895
  175.00   350.00    0.1778
  175.00   375.00    0.1665
  175.00   400.00    0.1556
  175.00   425.00    0.1453
  175.00   450.00    0.1356
  175.00   475.00    0.1264
  175.00   500.00    0.1178
  175.00   525.00    0.1097
  175.00   550.00    0.1022
  175.00   575.00    0.0952
  175.00   600.00    0.0888
  175.00   625.00    0.0827
  175.00   650.00    0.0772
  175.00   675.00    0.0720
  175.00   700.00    0.0672
  175.00   725.00    0.0628
  175.00   750.00    0.0587
  175.00   775.00    0.0550
  175.00   800.00    0.0515
  200.00  -775.00    0.0525
  200.00  -750.00    0.0560
  200.00  -725.00    0.0598
  200.00  -700.00    0.0639
  200.00  -675.00    0.0682
  200.00  -650.00    0.0729
  200.00  -625.00    0.0780
  200.00  -600.00    0.0834
  200.00  -575.00    0.0893
  200.00  -550.00    0.0955
  200.00  -525.00    0.1022
  200.00  -500.00    0.1094
  200.00  -475.00    0.1170
  200.00  -450.00    0.1250
  200.00  -425.00    0.1335
  200.00  -400.00    0.1424
  200.00  -375.00    0.1517
  200.00  -350.00    0.1613
  200.00  -325.00    0.1713
  200.00  -300.00    0.1814
  200.00  -275.00    0.1915
  200.00  -250.00    0.2017
  200.00  -225.00    0.2116
  200.00  -200.00    0.2212
  200.00  -175.00    0.2302
  200.00  -150.00    0.2385
  200.00  -125.00    0.2459
  200.00  -100.00    0.2522
  200.00   -75.00    0.2573
  200.00   -50.00    0.2611
  200.00   -25.00    0.2633
  200.00     0.00    0.2641
  200.00    25.00    0.2633
  200.00    50.00    0.2611
  200.00    75.00    0.2573
  200.00   100.00    0.2522
  200.00   125.00    0.2459
  200.00   150.00    0.2385
  200.00   175.00    0.2302
  200.00   200.00    0.2212
  200.00   225.00    0.2116
  200.00   250.00    0.2017
  200.00   275.00    0.1915
  200.00   300.00    0.1814
  200.00   325.00    0.1713
  200.00   350.00    0.1613
  200.00   375.00    0.1517
  200.00   400.00    0.1424
  200.00   425.00    0.1335
  200.00   450.00    0.1250
  200.00   475.00    0.1170
  200.00   500.00    0.1094
  200.00   525.00    0.1022
  200.00   550.00    0.0955
  200.00   575.00    0.0893
  200.00   600.00    0.0834
  200.00   625.00    0.0780
  200.00   650.00    0.0729
  200.00   675.00    0.0682
  200.00   700.00    0.0639
  200.00   725.00    0.0598
  200.00   750.00    0.0560
  200.00   775.00    0.0525
  200.00   800.00    0.0493
  225.00  -775.00    0.0502
  225.00  -750.00    0.0534
  225.00  -725.00    0.0569
  225.00  -700.00    0.0606
  225.00  -675.00    0.0646
  225.00  -650.00    0.0689
  225.00  -625.00    0.0735
  225.00  -600.00    0.0784
  225.00  -575.00    0.0837
  225.00  -550.00    0.0893
  225.00  -525.00    0.0952
  225.00  -500.00    0.1016
  225.00  -475.00    0.1083
  225.00  -450.00    0.1153
  225.00  -425.00    0.1227
  225.00  -400.00    0.1304
  225.00  -375.00    0.1384
  225.00  -350.00    0.1467
  225.00  -325.00    0.1551
  225.00  -300.00    0.1637
  225.00  -275.00    0.1722
  225.00  -250.00    0.1807
  225.00  -225.00    0.1890
  225.00  -200.00    0.1969
  225.00  -175.00    0.2043
  225.00  -150.00    0.2112
  225.00  -125.00    0.2172
  225.00  -100.00    0.2224
  225.00   -75.00    0.2265
  225.00   -50.00    0.2296
  225.00   -25.00    0.2314
  225.00     0.00    0.2320
  225.00    25.00    0.2314
  225.00    50.00    0.2296
  225.00    75.00    0.2265
  225.00   100.00    0.2224
  225.00   125.00    0.2172
  225.00   150.00    0.2112
  225.00   175.00    0.2043
  225.00   200.00    0.1969
  225.00   225.00    0.1890
  225.00   250.00    0.1807
  225.00   275.00    0.1722
  225.00   300.00    0.1637
  225.00   325.00    0.1551
  225.00   350.00    0.1467
  225.00   375.00    0.1384
  225.00   400.00    0.1304
  225.00   425.00    0.1227
  225.00   450.00    0.1153
  225.00   475.00    0.1083
  225.00   500.00    0.1016
  225.00   525.00    0.0952
  225.00   550.00    0.0893
  225.00   575.00    0.0837
  225.00   600.00    0.0784
  225.00   625.00    0.0735
  225.00   650.00    0.0689
  225.00   675.00    0.0646
  225.00   700.00    0.0606
  225.00   725.00    0.0569
  225.00   750.00    0.0534
  225.00   775.00    0.0502
  225.00   800.00    0.0472
  250.00  -775.00    0.0479
  250.00  -750.00    0.0509
  250.00  -725.00    0.0541
  250.00  -700.00    0.0575
  250.00  -675.00    0.0612
  250.00  -650.00    0.0651
  250.00  -625.00    0.0693
  250.00  -600.00    0.0737
  250.00  -575.00    0.0784
  250.00  -550.00    0.0834
  250.00  -525.00    0.0888
  250.00  -500.00    0.0944
  250.00  -475.00    0.1003
  250.00  -450.00    0.1065
  250.00  -425.00    0.1129
  250.00  -400.00    0.1196
  250.00  -375.00    0.1265
  250.00  -350.00    0.1336
  250.00  -325.00    0.1408
  250.00  -300.00    0.1481
  250.00  -275.00    0.1553
  250.00  -250.00    0.1624
  250.00  -225.00    0.1694
  250.00  -200.00    0.1760
  250.00  -175.00    0.1821
  250.00  -150.00    0.1877
  250.00  -125.00    0.1927
  250.00  -100.00    0.1970
  250.00   -75.00    0.2004
  250.00   -50.00    0.2029
  250.00   -25.00    0.2044
  250.00     0.00    0.2049
  250.00    25.00    0.2044
  250.00    50.00    0.2029
  250.00    75.00    0.2004
  250.00   100.00    0.1970
  250.00   125.00    0.1927
  250.00   150.00    0.1877
  250.00   175.00    0.1821
  250.00   200.00    0.1760
  250.00   225.00    0.1694
  250.00   250.00    0.1624
  250.00   275.00    0.1553
  250.00   300.00    0.1481
  250.00   325.00    0.1408
  250.00   350.00    0.1336
  250.00   375.00    0.1265
  250.00   400.00    0.1196
  250.00   425.00    0.1129
  250.00   450.00    0.1065
  250.00   475.00    0.1003
  250.00   500.00    0.0944
  250.00   525.00    0.0888
  250.00   550.00    0.0834
  250.00   575.00    0.0784
  250.00   600.00    0.0737
  250.00   625.00    0.0693
  250.00   650.00    0.0651
  250.00   675.00    0.0612
  250.00   700.00    0.0575
  250.00   725.00    0.0541
  250.00   750.00    0.0509
  250.00   775.00    0.0479
  250.00   800.00    0.0451
  275.00  -775.00    0.0457
  275.00  -750.00    0.0485
  275.00  -725.00    0.0514
  275.00  -700.00    0.0546
  275.00  -675.00    0.0579
  275.00  -650.00    0.0615
  275.00  -625.00    0.0652
  275.00  -600.00    0.0693
  275.00  -575.00    0.0735
  275.00  -550.00    0.0780
  275.00  -525.00    0.0827
  275.00  -500.00    0.0877
  275.00  -475.00    0.0929
  275.00  -450.00    0.0984
  275.00  -425.00    0.1040
  275.00  -400.00    0.1098
  275.00  -375.00    0.1158
  275.00  -350.00    0.1219
  275.00  -325.00    0.1281
  275.00  -300.00    0.1343
  275.00  -275.00    0.1404
  275.00  -250.00    0.1465
  275.00  -225.00    0.1523
  275.00  -200.00    0.1578
  275.00  -175.00    0.1629
  275.00  -150.00    0.1676
  275.00  -125.00    0.1717
  275.00  -100.00    0.1752
  275.00   -75.00    0.1780
  275.00   -50.00    0.1801
  275.00   -25.00    0.1813
  275.00     0.00    0.1818
  275.00    25.00    0.1813
  275.00    50.00    0.1801
  275.00    75.00    0.1780
  275.00   100.00    0.1752
  275.00   125.00    0.1717
  275.00   150.00    0.1676
  275.00   175.00    0.1629
  275.00   200.00    0.1578
  275.00   225.00    0.1523
  275.00   250.00    0.1465
  275.00   275.00    0.1404
  275.00   300.00    0.1343
  275.00   325.00    0.1281
  275.00   350.00    0.1219
  275.00   375.00    0.1158
  275.00   400.00    0.1098
  275.00   425.00    0.1040
  275.00   450.00    0.0984
  275.00   475.00    0.0929
  275.00   500.00    0.0877
  275.00   525.00    0.0827
  275.00   550.00    0.0780
  275.00   575.00    0.0735
  275.00   600.00    0.0693
  275.00   625.00    0.0652
  275.00   650.00    0.0615
  275.00   675.00    0.0579
  275.00   700.00    0.0546
  275.00   725.00    0.0514
  275.00   750.00    0.0485
  275.00   775.00    0.0457
  275.00   800.00    0.0431
  300.00  -775.00    0.0436
  300.00  -750.00    0.0462
  300.00  -725.00    0.0489
  300.00  -700.00    0.0517
  300.00  -675.00    0.0548
  300.00  -650.00    0.0580
  300.00  -625.00    0.0615
