    64     64



 -425.00  -625.00    0.0029
 -425.00  -600.00    0.0031
 -425.00  -575.00    0.0033
 -425.00  -550.00    0.0035
 -425.00  -525.00    0.0037
 -425.00  -500.00    0.0040
 -425.00  -475.00    0.0042
 -425.00  -450.00    0.0045
 -425.00  -425.00    0.0048
 -425.00  -400.00    0.0052
 -425.00  -375.00    0.0055
 -425.00  -350.00    0.0059
 -425.00  -325.00    0.0064
 -425.00  -300.00    0.0069
 -425.00  -275.00    0.0074
 -425.00  -250.00    0.0080
 -425.00  -225.00    0.0087
 -425.00  -200.00    0.0095
 -425.00  -175.00    0.0103
 -425.00  -150.00    0.0113
 -425.00  -125.00    0.0124
 -425.00  -100.00    0.0137
 -425.00   -75.00    0.0151
 -425.00   -50.00    0.0169
 -425.00   -25.00    0.0188
 -425.00     0.00    0.0212
 -425.00    25.00    0.0240
 -425.00    50.00    0.0274
 -425.00    75.00    0.0315
 -425.00   100.00    0.0366
 -425.00   125.00    0.0430
 -425.00   150.00    0.0511
 -425.00   175.00    0.0617
 -425.00   200.00    0.0758
 -425.00   225.00    0.0949
 -425.00   250.00    0.1218
 -425.00   275.00    0.1606
 -425.00   300.00    0.2180
 -425.00   325.00    0.3031
 -425.00   350.00    0.4186
 -425.00   375.00    0.5348
 -425.00   400.00    0.6096
 -425.00   425.00    0.6339
 -425.00   450.00    0.6091
 -425.00   475.00    0.5337
 -425.00   500.00    0.4170
 -425.00   525.00    0.3009
 -425.00   550.00    0.2153
 -425.00   575.00    0.1573
 -425.00   600.00    0.1180
 -425.00   625.00    0.0905
 -425.00   650.00    0.0708
 -425.00   675.00    0.0563
 -425.00   700.00    0.0453
 -425.00   725.00    0.0368
 -425.00   750.00    0.0302
 -425.00   775.00    0.0249
 -425.00   800.00    0.0207
 -400.00  -775.00    0.0022
 -400.00  -750.00    0.0023
 -400.00  -725.00    0.0025
 -400.00  -700.00    0.0026
 -400.00  -675.00    0.0028
 -400.00  -650.00    0.0029
 -400.00  -625.00    0.0031
 -400.00  -600.00    0.0033
 -400.00  -575.00    0.0035
 -400.00  -550.00    0.0037
 -400.00  -525.00    0.0040
 -400.00  -500.00    0.0042
 -400.00  -475.00    0.0045
 -400.00  -450.00    0.0048
 -400.00  -425.00    0.0052
 -400.00  -400.00    0.0055
 -400.00  -375.00    0.0059
 -400.00  -350.00    0.0064
 -400.00  -325.00    0.0069
 -400.00  -300.00    0.0074
 -400.00  -275.00    0.0080
 -400.00  -250.00    0.0087
 -400.00  -225.00    0.0095
 -400.00  -200.00    0.0104
 -400.00  -175.00    0.0113
 -400.00  -150.00    0.0124
 -400.00  -125.00    0.0137
 -400.00  -100.00    0.0152
 -400.00   -75.00    0.0169
 -400.00   -50.00    0.0189
 -400.00   -25.00    0.0213
 -400.00     0.00    0.0241
 -400.00    25.00    0.0275
 -400.00    50.00    0.0316
 -400.00    75.00    0.0367
 -400.00   100.00    0.0431
 -400.00   125.00    0.0512
 -400.00   150.00    0.0618
 -400.00   175.00    0.0759
 -400.00   200.00    0.0951
 -400.00   225.00    0.1220
 -400.00   250.00    0.1609
 -400.00   275.00    0.2183
 -400.00   300.00    0.3034
 -400.00   325.00    0.4190
 -400.00   350.00    0.5352
 -400.00   375.00    0.6100
 -400.00   400.00    0.6344
 -400.00   425.00    0.6096
 -400.00   450.00    0.5343
 -400.00   475.00    0.4177
 -400.00   500.00    0.3017
 -400.00   525.00    0.2162
 -400.00   550.00    0.1583
 -400.00   575.00    0.1190
 -400.00   600.00    0.0917
 -400.00   625.00    0.0721
 -400.00   650.00    0.0576
 -400.00   675.00    0.0466
 -400.00   700.00    0.0382
 -400.00   725.00    0.0315
 -400.00   750.00    0.0262
 -400.00   775.00    0.0219
 -400.00   800.00    0.0185
 -375.00  -775.00    0.0023
 -375.00  -750.00    0.0025
 -375.00  -725.00    0.0026
 -375.00  -700.00    0.0028
 -375.00  -675.00    0.0029
 -375.00  -650.00    0.0031
 -375.00  -625.00    0.0033
 -375.00  -600.00    0.0035
 -375.00  -575.00    0.0037
 -375.00  -550.00    0.0040
 -375.00  -525.00    0.0042
 -375.00  -500.00    0.0045
 -375.00  -475.00    0.0048
 -375.00  -450.00    0.0052
 -375.00  -425.00    0.0055
 -375.00  -400.00    0.0059
 -375.00  -375.00    0.0064
 -375.00  -350.00    0.0069
 -375.00  -325.00    0.0074
 -375.00  -300.00    0.0081
 -375.00  -275.00    0.0087
 -375.00  -250.00    0.0095
 -375.00  -225.00    0.0104
 -375.00  -200.00    0.0114
 -375.00  -175.00    0.0125
 -375.00  -150.00    0.0137
 -375.00  -125.00    0.0152
 -375.00  -100.00    0.0169
 -375.00   -75.00    0.0189
 -375.00   -50.00    0.0213
 -375.00   -25.00    0.0241
 -375.00     0.00    0.0275
 -375.00    25.00    0.0317
 -375.00    50.00    0.0368
 -375.00    75.00    0.0432
 -375.00   100.00    0.0513
 -375.00   125.00    0.0619
 -375.00   150.00    0.0760
 -375.00   175.00    0.0952
 -375.00   200.00    0.1222
 -375.00   225.00    0.1610
 -375.00   250.00    0.2185
 -375.00   275.00    0.3036
 -375.00   300.00    0.4192
 -375.00   325.00    0.5355
 -375.00   350.00    0.6104
 -375.00   375.00    0.6347
 -375.00   400.00    0.6100
 -375.00   425.00    0.5348
 -375.00   450.00    0.4182
 -375.00   475.00    0.3023
 -375.00   500.00    0.2168
 -375.00   525.00    0.1590
 -375.00   550.00    0.1198
 -375.00   575.00    0.0926
 -375.00   600.00    0.0730
 -375.00   625.00    0.0586
 -375.00   650.00    0.0477
 -375.00   675.00    0.0392
 -375.00   700.00    0.0326
 -375.00   725.00    0.0273
 -375.00   750.00    0.0230
 -375.00   775.00    0.0195
 -375.00   800.00    0.0166
 -350.00  -775.00    0.0024
 -350.00  -750.00    0.0026
 -350.00  -725.00    0.0027
 -350.00  -700.00    0.0029
 -350.00  -675.00    0.0031
 -350.00  -650.00    0.0033
 -350.00  -625.00    0.0035
 -350.00  -600.00    0.0037
 -350.00  -575.00    0.0040
 -350.00  -550.00    0.0042
 -350.00  -525.00    0.0045
 -350.00  -500.00    0.0048
 -350.00  -475.00    0.0052
 -350.00  -450.00    0.0055
 -350.00  -425.00    0.0059
 -350.00  -400.00    0.0064
 -350.00  -375.00    0.0069
 -350.00  -350.00    0.0074
 -350.00  -325.00    0.0081
 -350.00  -300.00    0.0087
 -350.00  -275.00    0.0095
 -350.00  -250.00    0.0104
 -350.00  -225.00    0.0114
 -350.00  -200.00    0.0125
 -350.00  -175.00    0.0138
 -350.00  -150.00    0.0153
 -350.00  -125.00    0.0170
 -350.00  -100.00    0.0190
 -350.00   -75.00    0.0214
 -350.00   -50.00    0.0242
 -350.00   -25.00    0.0276
 -350.00     0.00    0.0317
 -350.00    25.00    0.0368
 -350.00    50.00    0.0432
 -350.00    75.00    0.0514
 -350.00   100.00    0.0620
 -350.00   125.00    0.0761
 -350.00   150.00    0.0954
 -350.00   175.00    0.1223
 -350.00   200.00    0.1612
 -350.00   225.00    0.2187
 -350.00   250.00    0.3038
 -350.00   275.00    0.4194
 -350.00   300.00    0.5357
 -350.00   325.00    0.6106
 -350.00   350.00    0.6350
 -350.00   375.00    0.6104
 -350.00   400.00    0.5352
 -350.00   425.00    0.4186
 -350.00   450.00    0.3028
 -350.00   475.00    0.2173
 -350.00   500.00    0.1596
 -350.00   525.00    0.1204
 -350.00   550.00    0.0932
 -350.00   575.00    0.0737
 -350.00   600.00    0.0593
 -350.00   625.00    0.0485
 -350.00   650.00    0.0401
 -350.00   675.00    0.0334
 -350.00   700.00    0.0281
 -350.00   725.00    0.0238
 -350.00   750.00    0.0203
 -350.00   775.00    0.0174
 -350.00   800.00    0.0149
 -325.00  -775.00    0.0026
 -325.00  -750.00    0.0027
 -325.00  -725.00    0.0029
 -325.00  -700.00    0.0031
 -325.00  -675.00    0.0033
 -325.00  -650.00    0.0035
 -325.00  -625.00    0.0037
 -325.00  -600.00    0.0039
 -325.00  -575.00    0.0042
 -325.00  -550.00    0.0045
 -325.00  -525.00    0.0048
 -325.00  -500.00    0.0051
 -325.00  -475.00    0.0055
 -325.00  -450.00    0.0059
 -325.00  -425.00    0.0064
 -325.00  -400.00    0.0069
 -325.00  -375.00    0.0074
 -325.00  -350.00    0.0081
 -325.00  -325.00    0.0087
 -325.00  -300.00    0.0095
 -325.00  -275.00    0.0104
 -325.00  -250.00    0.0114
 -325.00  -225.00    0.0125
 -325.00  -200.00    0.0138
 -325.00  -175.00    0.0153
 -325.00  -150.00    0.0170
 -325.00  -125.00    0.0190
 -325.00  -100.00    0.0214
 -325.00   -75.00    0.0242
 -325.00   -50.00    0.0276
 -325.00   -25.00    0.0318
 -325.00     0.00    0.0369
 -325.00    25.00    0.0433
 -325.00    50.00    0.0515
 -325.00    75.00    0.0621
 -325.00   100.00    0.0762
 -325.00   125.00    0.0955
 -325.00   150.00    0.1224
 -325.00   175.00    0.1613
 -325.00   200.00    0.2188
 -325.00   225.00    0.3040
 -325.00   250.00    0.4196
 -325.00   275.00    0.5359
 -325.00   300.00    0.6108
 -325.00   325.00    0.6353
 -325.00   350.00    0.6106
 -325.00   375.00    0.5355
 -325.00   400.00    0.4190
 -325.00   425.00    0.3031
 -325.00   450.00    0.2177
 -325.00   475.00    0.1600
 -325.00   500.00    0.1209
 -325.00   525.00    0.0937
 -325.00   550.00    0.0743
 -325.00   575.00    0.0599
 -325.00   600.00    0.0491
 -325.00   625.00    0.0407
 -325.00   650.00    0.0341
 -325.00   675.00    0.0288
 -325.00   700.00    0.0245
 -325.00   725.00    0.0210
 -325.00   750.00    0.0180
 -325.00   775.00    0.0156
 -325.00   800.00    0.0135
 -300.00  -775.00    0.0027
 -300.00  -750.00    0.0029
 -300.00  -725.00    0.0030
 -300.00  -700.00    0.0032
 -300.00  -675.00    0.0034
 -300.00  -650.00    0.0037
 -300.00  -625.00    0.0039
 -300.00  -600.00    0.0042
 -300.00  -575.00    0.0045
 -300.00  -550.00    0.0048
 -300.00  -525.00    0.0051
 -300.00  -500.00    0.0055
 -300.00  -475.00    0.0059
 -300.00  -450.00    0.0064
 -300.00  -425.00    0.0069
 -300.00  -400.00    0.0074
 -300.00  -375.00    0.0081
 -300.00  -350.00    0.0087
 -300.00  -325.00    0.0095
 -300.00  -300.00    0.0104
 -300.00  -275.00    0.0114
 -300.00  -250.00    0.0125
 -300.00  -225.00    0.0138
 -300.00  -200.00    0.0153
 -300.00  -175.00    0.0170
 -300.00  -150.00    0.0190
 -300.00  -125.00    0.0214
 -300.00  -100.00    0.0242
 -300.00   -75.00    0.0277
 -300.00   -50.00    0.0318
 -300.00   -25.00    0.0369
 -300.00     0.00    0.0434
 -300.00    25.00    0.0515
 -300.00    50.00    0.0622
 -300.00    75.00    0.0763
 -300.00   100.00    0.0955
 -300.00   125.00    0.1225
 -300.00   150.00    0.1614
 -300.00   175.00    0.2189
 -300.00   200.00    0.3041
 -300.00   225.00    0.4197
 -300.00   250.00    0.5360
 -300.00   275.00    0.6110
 -300.00   300.00    0.6355
 -300.00   325.00    0.6108
 -300.00   350.00    0.5357
 -300.00   375.00    0.4192
 -300.00   400.00    0.3034
 -300.00   425.00    0.2180
 -300.00   450.00    0.1604
 -300.00   475.00    0.1213
 -300.00   500.00    0.0941
 -300.00   525.00    0.0747
 -300.00   550.00    0.0604
 -300.00   575.00    0.0496
 -300.00   600.00    0.0412
 -300.00   625.00    0.0347
 -300.00   650.00    0.0294
 -300.00   675.00    0.0251
 -300.00   700.00    0.0216
 -300.00   725.00    0.0186
 -300.00   750.00    0.0161
 -300.00   775.00    0.0141
 -300.00   800.00    0.0123
 -275.00  -775.00    0.0028
 -275.00  -750.00    0.0030
 -275.00  -725.00    0.0032
 -275.00  -700.00    0.0034
 -275.00  -675.00    0.0036
 -275.00  -650.00    0.0039
 -275.00  -625.00    0.0042
 -275.00  -600.00    0.0045
 -275.00  -575.00    0.0048
 -275.00  -550.00    0.0051
 -275.00  -525.00    0.0055
 -275.00  -500.00    0.0059
 -275.00  -475.00    0.0064
 -275.00  -450.00    0.0069
 -275.00  -425.00    0.0074
 -275.00  -400.00    0.0080
 -275.00  -375.00    0.0087
 -275.00  -350.00    0.0095
 -275.00  -325.00    0.0104
 -275.00  -300.00    0.0114
 -275.00  -275.00    0.0125
 -275.00  -250.00    0.0138
 -275.00  -225.00    0.0153
 -275.00  -200.00    0.0170
 -275.00  -175.00    0.0190
 -275.00  -150.00    0.0214
 -275.00  -125.00    0.0243
 -275.00  -100.00    0.0277
 -275.00   -75.00    0.0318
 -275.00   -50.00    0.0370
 -275.00   -25.00    0.0434
 -275.00     0.00    0.0516
 -275.00    25.00    0.0622
 -275.00    50.00    0.0764
 -275.00    75.00    0.0956
 -275.00   100.00    0.1226
 -275.00   125.00    0.1615
 -275.00   150.00    0.2190
 -275.00   175.00    0.3042
 -275.00   200.00    0.4199
 -275.00   225.00    0.5362
 -275.00   250.00    0.6112
 -275.00   275.00    0.6356
 -275.00   300.00    0.6110
 -275.00   325.00    0.5359
 -275.00   350.00    0.4194
 -275.00   375.00    0.3036
 -275.00   400.00    0.2183
 -275.00   425.00    0.1606
 -275.00   450.00    0.1216
 -275.00   475.00    0.0945
 -275.00   500.00    0.0751
 -275.00   525.00    0.0608
 -275.00   550.00    0.0500
 -275.00   575.00    0.0417
 -275.00   600.00    0.0351
 -275.00   625.00    0.0298
 -275.00   650.00    0.0256
 -275.00   675.00    0.0220
 -275.00   700.00    0.0191
 -275.00   725.00    0.0166
 -275.00   750.00    0.0145
 -275.00   775.00    0.0127
 -275.00   800.00    0.0112
 -250.00  -775.00    0.0030
 -250.00  -750.00    0.0032
 -250.00  -725.00    0.0034
 -250.00  -700.00    0.0036
 -250.00  -675.00    0.0039
 -250.00  -650.00    0.0041
 -250.00  -625.00    0.0044
 -250.00  -600.00    0.0047
 -250.00  -575.00    0.0051
 -250.00  -550.00    0.0055
 -250.00  -525.00    0.0059
 -250.00  -500.00    0.0063
 -250.00  -475.00    0.0068
 -250.00  -450.00    0.0074
 -250.00  -425.00    0.0080
 -250.00  -400.00    0.0087
 -250.00  -375.00    0.0095
 -250.00  -350.00    0.0104
 -250.00  -325.00    0.0114
 -250.00  -300.00    0.0125
 -250.00  -275.00    0.0138
 -250.00  -250.00    0.0153
 -250.00  -225.00    0.0170
 -250.00  -200.00    0.0191
 -250.00  -175.00    0.0214
 -250.00  -150.00    0.0243
 -250.00  -125.00    0.0277
 -250.00  -100.00    0.0319
 -250.00   -75.00    0.0370
 -250.00   -50.00    0.0434
 -250.00   -25.00    0.0516
 -250.00     0.00    0.0623
 -250.00    25.00    0.0764
 -250.00    50.00    0.0957
 -250.00    75.00    0.1227
 -250.00   100.00    0.1616
 -250.00   125.00    0.2191
 -250.00   150.00    0.3043
 -250.00   175.00    0.4200
 -250.00   200.00    0.5363
 -250.00   225.00    0.6113
 -250.00   250.00    0.6357
 -250.00   275.00    0.6112
 -250.00   300.00    0.5360
 -250.00   325.00    0.4196
 -250.00   350.00    0.3038
 -250.00   375.00    0.2185
 -250.00   400.00    0.1609
 -250.00   425.00    0.1218
 -250.00   450.00    0.0947
 -250.00   475.00    0.0753
 -250.00   500.00    0.0611
 -250.00   525.00    0.0503
 -250.00   550.00    0.0420
 -250.00   575.00    0.0354
 -250.00   600.00    0.0302
 -250.00   625.00    0.0259
 -250.00   650.00    0.0224
 -250.00   675.00    0.0195
 -250.00   700.00    0.0170
 -250.00   725.00    0.0149
 -250.00   750.00    0.0131
 -250.00   775.00    0.0116
 -250.00   800.00    0.0103
 -225.00  -775.00    0.0032
 -225.00  -750.00    0.0034
 -225.00  -725.00    0.0036
 -225.00  -700.00    0.0038
 -225.00  -675.00    0.0041
 -225.00  -650.00    0.0044
 -225.00  -625.00    0.0047
 -225.00  -600.00    0.0051
 -225.00  -575.00    0.0054
 -225.00  -550.00    0.0059
 -225.00  -525.00    0.0063
 -225.00  -500.00    0.0068
 -225.00  -475.00    0.0074
 -225.00  -450.00    0.0080
 -225.00  -425.00    0.0087
 -225.00  -400.00    0.0095
 -225.00  -375.00    0.0104
 -225.00  -350.00    0.0114
 -225.00  -325.00    0.0125
 -225.00  -300.00    0.0138
 -225.00  -275.00    0.0153
 -225.00  -250.00    0.0170
 -225.00  -225.00    0.0191
 -225.00  -200.00    0.0214
 -225.00  -175.00    0.0243
 -225.00  -150.00    0.0277
 -225.00  -125.00    0.0319
 -225.00  -100.00    0.0370
 -225.00   -75.00    0.0435
 -225.00   -50.00    0.0517
 -225.00   -25.00    0.0623
 -225.00     0.00    0.0765
 -225.00    25.00    0.0957
 -225.00    50.00    0.1227
 -225.00    75.00    0.1616
 -225.00   100.00    0.2192
 -225.00   125.00    0.3044
 -225.00   150.00    0.4200
 -225.00   175.00    0.5364
 -225.00   200.00    0.6114
 -225.00   225.00    0.6358
 -225.00   250.00    0.6113
 -225.00   275.00    0.5362
 -225.00   300.00    0.4197
 -225.00   325.00    0.3040
 -225.00   350.00    0.2187
 -225.00   375.00    0.1610
 -225.00   400.00    0.1220
 -225.00   425.00    0.0949
 -225.00   450.00    0.0756
 -225.00   475.00    0.0613
 -225.00   500.00    0.0506
 -225.00   525.00    0.0423
 -225.00   550.00    0.0357
 -225.00   575.00    0.0305
 -225.00   600.00    0.0262
 -225.00   625.00    0.0227
 -225.00   650.00    0.0198
 -225.00   675.00    0.0173
 -225.00   700.00    0.0153
 -225.00   725.00    0.0135
 -225.00   750.00    0.0119
 -225.00   775.00    0.0106
 -225.00   800.00    0.0094
 -200.00  -775.00    0.0033
 -200.00  -750.00    0.0036
 -200.00  -725.00    0.0038
 -200.00  -700.00    0.0041
 -200.00  -675.00    0.0044
 -200.00  -650.00    0.0047
 -200.00  -625.00    0.0050
 -200.00  -600.00    0.0054
 -200.00  -575.00    0.0058
 -200.00  -550.00    0.0063
 -200.00  -525.00    0.0068
 -200.00  -500.00    0.0074
 -200.00  -475.00    0.0080
 -200.00  -450.00    0.0087
 -200.00  -425.00    0.0095
 -200.00  -400.00    0.0104
 -200.00  -375.00    0.0114
 -200.00  -350.00    0.0125
 -200.00  -325.00    0.0138
 -200.00  -300.00    0.0153
 -200.00  -275.00    0.0170
 -200.00  -250.00    0.0191
 -200.00  -225.00    0.0214
 -200.00  -200.00    0.0243
 -200.00  -175.00    0.0277
 -200.00  -150.00    0.0319
 -200.00  -125.00    0.0370
 -200.00  -100.00    0.0435
 -200.00   -75.00    0.0517
 -200.00   -50.00    0.0623
 -200.00   -25.00    0.0765
 -200.00     0.00    0.0958
 -200.00    25.00    0.1227
 -200.00    50.00    0.1617
 -200.00    75.00    0.2192
 -200.00   100.00    0.3044
 -200.00   125.00    0.4201
 -200.00   150.00    0.5364
 -200.00   175.00    0.6115
 -200.00   200.00    0.6359
 -200.00   225.00    0.6114
 -200.00   250.00    0.5363
 -200.00   275.00    0.4199
 -200.00   300.00    0.3041
 -200.00   325.00    0.2188
 -200.00   350.00    0.1612
 -200.00   375.00    0.1222
 -200.00   400.00    0.0951
 -200.00   425.00    0.0758
 -200.00   450.00    0.0615
 -200.00   475.00    0.0508
 -200.00   500.00    0.0425
 -200.00   525.00    0.0360
 -200.00   550.00    0.0308
 -200.00   575.00    0.0265
 -200.00   600.00    0.0230
 -200.00   625.00    0.0201
 -200.00   650.00    0.0176
 -200.00   675.00    0.0155
 -200.00   700.00    0.0138
 -200.00   725.00    0.0122
 -200.00   750.00    0.0109
 -200.00   775.00    0.0097
 -200.00   800.00    0.0087
 -175.00  -775.00    0.0035
 -175.00  -750.00    0.0038
 -175.00  -725.00    0.0040
 -175.00  -700.00    0.0043
 -175.00  -675.00    0.0046
 -175.00  -650.00    0.0050
 -175.00  -625.00    0.0054
 -175.00  -600.00    0.0058
 -175.00  -575.00    0.0063
 -175.00  -550.00    0.0068
 -175.00  -525.00    0.0073
 -175.00  -500.00    0.0080
 -175.00  -475.00    0.0087
 -175.00  -450.00    0.0094
 -175.00  -425.00    0.0103
 -175.00  -400.00    0.0113
 -175.00  -375.00    0.0125
 -175.00  -350.00    0.0138
 -175.00  -325.00    0.0153
 -175.00  -300.00    0.0170
 -175.00  -275.00    0.0190
 -175.00  -250.00    0.0214
 -175.00  -225.00    0.0243
 -175.00  -200.00    0.0277
 -175.00  -175.00    0.0319
 -175.00  -150.00    0.0370
 -175.00  -125.00    0.0435
 -175.00  -100.00    0.0517
 -175.00   -75.00    0.0624
 -175.00   -50.00    0.0765
 -175.00   -25.00    0.0958
 -175.00     0.00    0.1228
 -175.00    25.00    0.1617
 -175.00    50.00    0.2193
 -175.00    75.00    0.3045
 -175.00   100.00    0.4202
 -175.00   125.00    0.5365
 -175.00   150.00    0.6115
 -175.00   175.00    0.6360
 -175.00   200.00    0.6115
 -175.00   225.00    0.5364
 -175.00   250.00    0.4200
 -175.00   275.00    0.3042
 -175.00   300.00    0.2189
 -175.00   325.00    0.1613
 -175.00   350.00    0.1223
 -175.00   375.00    0.0952
 -175.00   400.00    0.0759
 -175.00   425.00    0.0617
 -175.00   450.00    0.0510
 -175.00   475.00    0.0427
 -175.00   500.00    0.0362
 -175.00   525.00    0.0310
 -175.00   550.00    0.0267
 -175.00   575.00    0.0232
 -175.00   600.00    0.0203
 -175.00   625.00    0.0179
 -175.00   650.00    0.0158
 -175.00   675.00    0.0140
 -175.00   700.00    0.0125
 -175.00   725.00    0.0111
 -175.00   750.00    0.0100
 -175.00   775.00    0.0089
 -175.00   800.00    0.0080
 -150.00  -775.00    0.0037
 -150.00  -750.00    0.0040
 -150.00  -725.00    0.0043
 -150.00  -700.00    0.0046
 -150.00  -675.00    0.0049
 -150.00  -650.00    0.0053
 -150.00  -625.00    0.0058
 -150.00  -600.00    0.0062
 -150.00  -575.00    0.0067
 -150.00  -550.00    0.0073
 -150.00  -525.00    0.0079
 -150.00  -500.00    0.0086
 -150.00  -475.00    0.0094
 -150.00  -450.00    0.0103
 -150.00  -425.00    0.0113
 -150.00  -400.00    0.0124
 -150.00  -375.00    0.0137
 -150.00  -350.00    0.0153
 -150.00  -325.00    0.0170
 -150.00  -300.00    0.0190
 -150.00  -275.00    0.0214
 -150.00  -250.00    0.0243
 -150.00  -225.00    0.0277
 -150.00  -200.00    0.0319
 -150.00  -175.00    0.0370
 -150.00  -150.00    0.0435
 -150.00  -125.00    0.0517
 -150.00  -100.00    0.0624
 -150.00   -75.00    0.0765
 -150.00   -50.00    0.0958
 -150.00   -25.00    0.1228
 -150.00     0.00    0.1617
 -150.00    25.00    0.2193
 -150.00    50.00    0.3045
 -150.00    75.00    0.4202
 -150.00   100.00    0.5365
 -150.00   125.00    0.6116
 -150.00   150.00    0.6361
 -150.00   175.00    0.6115
 -150.00   200.00    0.5364
 -150.00   225.00    0.4200
 -150.00   250.00    0.3043
 -150.00   275.00    0.2190
 -150.00   300.00    0.1614
 -150.00   325.00    0.1224
 -150.00   350.00    0.0954
 -150.00   375.00    0.0760
 -150.00   400.00    0.0618
 -150.00   425.00    0.0511
 -150.00   450.00    0.0428
 -150.00   475.00    0.0363
 -150.00   500.00    0.0311
 -150.00   525.00    0.0269
 -150.00   550.00    0.0234
 -150.00   575.00    0.0205
 -150.00   600.00    0.0181
 -150.00   625.00    0.0160
 -150.00   650.00    0.0142
 -150.00   675.00    0.0127
 -150.00   700.00    0.0113
 -150.00   725.00    0.0102
 -150.00   750.00    0.0091
 -150.00   775.00    0.0082
 -150.00   800.00    0.0074
 -125.00  -775.00    0.0039
 -125.00  -750.00    0.0042
 -125.00  -725.00    0.0045
 -125.00  -700.00    0.0049
 -125.00  -675.00    0.0053
 -125.00  -650.00    0.0057
 -125.00  -625.00    0.0062
 -125.00  -600.00    0.0067
 -125.00  -575.00    0.0072
 -125.00  -550.00    0.0079
 -125.00  -525.00    0.0086
 -125.00  -500.00    0.0094
 -125.00  -475.00    0.0103
 -125.00  -450.00    0.0113
 -125.00  -425.00    0.0124
 -125.00  -400.00    0.0137
 -125.00  -375.00    0.0152
 -125.00  -350.00    0.0170
 -125.00  -325.00    0.0190
 -125.00  -300.00    0.0214
 -125.00  -275.00    0.0243
 -125.00  -250.00    0.0277
 -125.00  -225.00    0.0319
 -125.00  -200.00    0.0370
 -125.00  -175.00    0.0435
 -125.00  -150.00    0.0517
 -125.00  -125.00    0.0624
 -125.00  -100.00    0.0765
 -125.00   -75.00    0.0958
 -125.00   -50.00    0.1228
 -125.00   -25.00    0.1618
 -125.00     0.00    0.2193
 -125.00    25.00    0.3045
 -125.00    50.00    0.4202
 -125.00    75.00    0.5366
 -125.00   100.00    0.6116
 -125.00   125.00    0.6361
 -125.00   150.00    0.6116
 -125.00   175.00    0.5365
 -125.00   200.00    0.4201
 -125.00   225.00    0.3044
 -125.00   250.00    0.2191
 -125.00   275.00    0.1615
 -125.00   300.00    0.1225
 -125.00   325.00    0.0955
 -125.00   350.00    0.0761
 -125.00   375.00    0.0619
 -125.00   400.00    0.0512
 -125.00   425.00    0.0430
 -125.00   450.00    0.0365
 -125.00   475.00    0.0313
 -125.00   500.00    0.0271
 -125.00   525.00    0.0236
 -125.00   550.00    0.0207
 -125.00   575.00    0.0182
 -125.00   600.00    0.0162
 -125.00   625.00    0.0144
 -125.00   650.00    0.0129
 -125.00   675.00    0.0115
 -125.00   700.00    0.0104
 -125.00   725.00    0.0093
 -125.00   750.00    0.0084
 -125.00   775.00    0.0076
 -125.00   800.00    0.0069
 -100.00  -775.00    0.0042
 -100.00  -750.00    0.0045
 -100.00  -725.00    0.0048
 -100.00  -700.00    0.0052
 -100.00  -675.00    0.0057
 -100.00  -650.00    0.0061
 -100.00  -625.00    0.0066
 -100.00  -600.00    0.0072
 -100.00  -575.00    0.0078
 -100.00  -550.00    0.0085
 -100.00  -525.00    0.0093
 -100.00  -500.00    0.0102
 -100.00  -475.00    0.0112
 -100.00  -450.00    0.0124
 -100.00  -425.00    0.0137
 -100.00  -400.00    0.0152
 -100.00  -375.00    0.0169
 -100.00  -350.00    0.0190
 -100.00  -325.00    0.0214
 -100.00  -300.00    0.0242
 -100.00  -275.00    0.0277
 -100.00  -250.00    0.0319
 -100.00  -225.00    0.0370
 -100.00  -200.00    0.0435
 -100.00  -175.00    0.0517
 -100.00  -150.00    0.0624
 -100.00  -125.00    0.0765
 -100.00  -100.00    0.0958
 -100.00   -75.00    0.1228
 -100.00   -50.00    0.1618
 -100.00   -25.00    0.2193
 -100.00     0.00    0.3045
 -100.00    25.00    0.4203
 -100.00    50.00    0.5366
 -100.00    75.00    0.6116
 -100.00   100.00    0.6361
 -100.00   125.00    0.6116
 -100.00   150.00    0.5365
 -100.00   175.00    0.4202
 -100.00   200.00    0.3044
 -100.00   225.00    0.2192
 -100.00   250.00    0.1616
 -100.00   275.00    0.1226
 -100.00   300.00    0.0955
 -100.00   325.00    0.0762
 -100.00   350.00    0.0620
 -100.00   375.00    0.0513
 -100.00   400.00    0.0431
 -100.00   425.00    0.0366
 -100.00   450.00    0.0314
 -100.00   475.00    0.0272
 -100.00   500.00    0.0237
 -100.00   525.00    0.0208
 -100.00   550.00    0.0184
 -100.00   575.00    0.0163
 -100.00   600.00    0.0145
 -100.00   625.00    0.0130
 -100.00   650.00    0.0117
 -100.00   675.00    0.0105
 -100.00   700.00    0.0095
 -100.00   725.00    0.0086
 -100.00   750.00    0.0078
 -100.00   775.00    0.0071
 -100.00   800.00    0.0064
  -75.00  -775.00    0.0044
  -75.00  -750.00    0.0048
  -75.00  -725.00    0.0052
  -75.00  -700.00    0.0056
  -75.00  -675.00    0.0061
  -75.00  -650.00    0.0066
  -75.00  -625.00    0.0071
  -75.00  -600.00    0.0078
  -75.00  -575.00    0.0085
  -75.00  -550.00    0.0093
  -75.00  -525.00    0.0102
  -75.00  -500.00    0.0112
  -75.00  -475.00    0.0123
